2,1,1338.3553192306317,422.76422119140625,168.4501525543614,358.2320556640625,1,-1,-1,-1
2,2,447.0673068155231,446.321826171875,104.65859925957874,278.7259155273438,1,-1,-1,-1
2,3,583.1490927609765,445.07278442382807,90.80880910695335,266.43523559570315,1,-1,-1,-1
2,4,1443.8662705403538,418.05483398437497,160.80146770835535,354.6750854492187,1,-1,-1,-1
2,5,1256.1394317614172,448.3326171875,34.03554077404087,99.19002685546874,1,-1,-1,-1
2,6,1014.7849287242801,428.98188476562495,42.118350559252335,121.26866455078125,1,-1,-1,-1
2,7,929.2516632360774,434.77044067382815,47.67053827393908,126.77169799804688,1,-1,-1,-1
2,8,730.852552528137,468.3186096191406,36.32502189685111,102.69845581054688,1,-1,-1,-1
2,9,1099.7580031114567,438.60418701171875,38.345468386461505,115.52486572265624,1,-1,-1,-1
2,10,1053.2442407944047,487.55973510742183,36.52970688775305,102.48042602539063,1,-1,-1,-1
2,11,1083.5944825160757,481.54558715820315,36.86972637409864,113.95687866210938,1,-1,-1,-1
2,12,972.7372327392309,446.5465576171875,35.789828955131924,120.52200927734376,1,-1,-1,-1
2,13,547.9269146420971,462.6475402832031,35.21742315721181,97.18604125976563,1,-1,-1,-1
2,14,687.8838617327563,464.9105224609375,42.64303092901877,126.03211669921875,1,-1,-1,-1
2,15,576.3205369038816,429.92722778320314,18.74609660239288,45.59534912109375,1,-1,-1,-1
2,16,590.4931583758743,420.25352783203124,20.73499672481395,51.094573974609375,1,-1,-1,-1
2,17,641.9593422977941,453.6474426269531,56.61970651769293,192.10678100585938,1,-1,-1,-1
2,18,1161.2441251914943,441.822998046875,31.580890242011083,89.15792236328124,1,-1,-1,-1
2,19,1002.8162376925316,443.7118347167969,26.15408467353065,90.12334594726562,1,-1,-1,-1
3,1,1343.220026333379,421.38683427369347,171.29944817605383,364.09261042866086,1,-1,-1,-1
3,2,447.5320385104749,446.72865389645943,105.08554266098034,279.69571525990057,1,-1,-1,-1
3,3,582.3921146584797,444.3382334349036,91.80761220707932,269.52253407743837,1,-1,-1,-1
3,4,1447.2453849518909,416.02469047902866,164.86680849563982,364.1316228076831,1,-1,-1,-1
3,5,1256.4430116544108,447.65275287863346,34.04118484474512,99.19617806705327,1,-1,-1,-1
3,6,1014.7573164734196,428.972250002877,42.08449468981114,121.11793958376654,1,-1,-1,-1
3,7,927.1098722380925,433.5463130731547,50.933656367148906,135.53862789589908,1,-1,-1,-1
3,8,731.4052752423675,465.0749189334027,37.516583770524896,106.09794908223631,1,-1,-1,-1
3,9,1100.431683152024,438.55909741594047,37.53633618693446,113.03728238730946,1,-1,-1,-1
3,10,1053.2141760025092,487.00936982763915,36.940586043826045,103.65926829951951,1,-1,-1,-1
3,11,1083.479212954057,481.80387724012917,37.06921459269117,114.59827156678062,1,-1,-1,-1
3,12,973.5023961411614,446.2936222021973,35.465939885891075,119.23775181614577,1,-1,-1,-1
3,13,548.0473742010266,462.4793715168711,35.32830189920948,97.45972675918554,1,-1,-1,-1
3,14,686.6940394307015,471.75895204745234,43.30361217352395,127.87229065783416,1,-1,-1,-1
3,15,576.633367132311,429.7499281636615,17.99112411169391,43.71673132300211,1,-1,-1,-1
3,16,590.8659535705012,420.1308946326499,20.658961408986205,50.91701240817589,1,-1,-1,-1
3,17,641.9112918072979,454.0684614336057,56.19211358924903,190.61311080190436,1,-1,-1,-1
3,18,1161.3129695226867,441.30334383862663,31.608264625775387,89.31294905870304,1,-1,-1,-1
3,19,1003.4215922699377,443.7623721805196,26.242903638748217,90.28807066063236,1,-1,-1,-1
4,1,1351.771737145845,418.93312513295575,173.02200119481623,367.40412398942476,1,-1,-1,-1
4,2,448.5609504037694,448.7427823237264,104.94483578951298,278.8004188139295,1,-1,-1,-1
4,3,582.6005308632518,445.1401453347257,91.64815807962445,269.12739232145134,1,-1,-1,-1
4,4,1456.0529206212855,411.6699821646366,166.70599733680214,369.688078768743,1,-1,-1,-1
4,5,1256.5692817516576,448.0664072749231,34.035013583617406,99.1335637085778,1,-1,-1,-1
4,6,1014.4135594938451,428.1487472252358,42.313148458705484,121.53853119018984,1,-1,-1,-1
4,7,926.514318875653,433.31184707029024,51.815185950285446,138.07583519743147,1,-1,-1,-1
4,8,731.6454233748053,462.05126066118515,38.4760872456847,109.03550322382617,1,-1,-1,-1
4,9,1100.8443837940656,438.1393639520943,37.68644811170032,113.44063484003458,1,-1,-1,-1
4,10,1053.3849368049973,487.52443038108794,36.69815100441702,103.00451926449604,1,-1,-1,-1
4,11,1083.568665006758,483.9015512960746,36.281328292243025,112.10900331155004,1,-1,-1,-1
4,12,975.0617947805725,448.0895833448552,34.82686845812385,116.80239066765705,1,-1,-1,-1
4,13,547.5846084280893,460.04260831244954,36.15052971972454,99.83433258620549,1,-1,-1,-1
4,15,577.5897548144734,429.24280673861233,17.406646071504134,42.251626220001285,1,-1,-1,-1
4,16,592.2730103855461,422.00358636425403,19.42598659654635,47.859684611632694,1,-1,-1,-1
4,17,642.7577441204782,452.63284035004733,55.291837164928694,187.38655698024564,1,-1,-1,-1
4,18,1161.4547001835022,441.4687108900477,31.325612610413607,88.58581415525973,1,-1,-1,-1
4,19,1003.5330689271323,444.1439408496836,26.266610906107434,90.15917354336986,1,-1,-1,-1
5,1,1354.441909843385,414.746289463221,175.39286194541498,373.11910769219037,1,-1,-1,-1
5,2,449.0392722926042,449.16270786545033,105.06476898648866,278.1956857327723,1,-1,-1,-1
5,3,582.5746149354225,444.9098954052544,91.79424243965187,269.65702437174957,1,-1,-1,-1
5,4,1460.697051014205,413.85733109673185,164.8155542148222,367.66566188452003,1,-1,-1,-1
5,5,1256.60745562034,448.7799410807282,33.979075473347244,98.88234560642624,1,-1,-1,-1
5,6,1014.5776523408142,428.3822893847316,42.06791056191524,120.68783707061631,1,-1,-1,-1
5,7,928.231889043174,434.8416473229936,48.87453490070649,130.22912361027426,1,-1,-1,-1
5,8,732.1939995323049,463.655240051382,38.263707335117125,108.5185173480419,1,-1,-1,-1
5,9,1100.9614141344284,437.7456047682444,37.719141007438296,113.48889690295438,1,-1,-1,-1
5,10,1053.2663630057427,487.62417334489953,36.496666361958574,102.54375852134216,1,-1,-1,-1
5,11,1083.4492105681177,484.1207696487551,36.05669547262282,111.3492389130872,1,-1,-1,-1
5,12,977.3402256043125,450.0600461919254,32.219341293578694,107.68867229512053,1,-1,-1,-1
5,13,547.7487216751007,460.596486955642,35.9391954990546,99.35197143271714,1,-1,-1,-1
5,15,576.685215734224,430.79166086497213,17.594322136348673,42.67445412777401,1,-1,-1,-1
5,16,592.6953627992299,422.2324317927706,19.021965121469112,46.8621612868987,1,-1,-1,-1
5,17,642.1681301014551,456.01646261733293,55.220537404210546,186.75597928536254,1,-1,-1,-1
5,18,1161.6100292339202,441.78884387020287,31.34024779144278,88.67041366053604,1,-1,-1,-1
5,19,1003.4141558312836,445.5651912184272,25.740363223714066,88.23874327383604,1,-1,-1,-1
5,20,692.2703366466078,453.9232116699219,40.82102104272187,116.15082397460938,1,-1,-1,-1
5,21,1372.8595917503974,439.37840576171874,37.63264755389254,93.67154541015626,1,-1,-1,-1
6,1,1358.8082328750147,410.5396405834384,178.63493445328604,381.0123795594474,1,-1,-1,-1
6,2,449.9846456285542,446.9918433174882,106.31209820061946,280.1453655695026,1,-1,-1,-1
6,3,582.6240397391308,444.0556463632166,91.4103234878743,268.705805153631,1,-1,-1,-1
6,4,1465.896014998917,414.3658841302621,162.35679854050952,365.59253809653615,1,-1,-1,-1
6,5,1256.385446693862,448.70086535167263,34.101455010347216,99.17045262744968,1,-1,-1,-1
6,6,1014.9422311918835,428.4742256132962,41.799138333212014,119.72714708842321,1,-1,-1,-1
6,7,929.5154827679885,434.8795480339001,47.626728613651174,126.83970122591715,1,-1,-1,-1
6,8,732.6263722658083,463.400209814374,37.87111351561638,107.56279092752911,1,-1,-1,-1
6,9,1100.91497126554,437.44122209433596,37.75453849607384,113.57381527452849,1,-1,-1,-1
6,10,1053.3890371741284,488.2024832723948,36.494688644192735,102.53545337193039,1,-1,-1,-1
6,11,1083.1739231527868,484.0150601223054,36.05277367419878,111.24937560869014,1,-1,-1,-1
6,12,980.1934154371702,450.7349919140993,28.07360070521088,93.38253678917144,1,-1,-1,-1
6,13,548.1057351785001,460.38028085989953,36.17674560624098,100.1849872347851,1,-1,-1,-1
6,15,577.5123377796114,429.64644130895715,17.454325165581885,42.29200660672712,1,-1,-1,-1
6,16,594.6542738844648,423.92426470412937,16.135968446647517,39.416753254713946,1,-1,-1,-1
6,17,643.718405362957,456.3563136460932,55.81717499071057,188.74545397947784,1,-1,-1,-1
6,18,1161.5038573549075,441.6462705347635,31.079523209907688,87.99911659711007,1,-1,-1,-1
6,19,1003.6315228964552,444.5057583755563,25.87243727416481,88.53642701685726,1,-1,-1,-1
6,20,692.3261970644797,453.9055317895805,41.371695328685334,117.7529250405979,1,-1,-1,-1
6,21,1369.5789639100249,435.69721596188316,49.367161158687495,123.10317626601334,1,-1,-1,-1
6,22,881.863491986963,446.0497497558594,30.189629795605352,102.84430541992188,1,-1,-1,-1
7,1,1366.6172598182814,407.84934970391873,178.52569632624028,383.5500620555985,1,-1,-1,-1
7,2,449.9055895422759,447.2916789964032,107.02717497257575,279.9987511991033,1,-1,-1,-1
7,3,582.0994351093093,444.969039212854,91.46072449135801,268.9597118094737,1,-1,-1,-1
