2,404,371.4187184092995,410.7905578613282,81.62929902124476,237.75653686523438,1,-1,-1,-1
2,405,100.36277228550333,549.933544921875,80.12115953055589,241.720556640625,1,-1,-1,-1
2,406,1734.5120537655384,458.45634765625005,75.07808973454789,214.9755859375,1,-1,-1,-1
2,407,1093.3060162922022,205.96260986328124,68.15615589215808,185.39931030273436,1,-1,-1,-1
2,408,545.544888214869,146.73003845214845,58.61102923432449,180.0815643310547,1,-1,-1,-1
2,409,1484.3196496154203,72.43412628173829,53.29668709728441,142.38760375976562,1,-1,-1,-1
2,410,1358.9747489780689,569.2188232421876,101.44879305948753,244.3894287109375,1,-1,-1,-1
2,411,1448.5393272898925,247.16568298339843,57.57339620146495,172.2196258544922,1,-1,-1,-1
2,412,791.2228821313951,148.36465148925782,60.296081440334724,172.5557891845703,1,-1,-1,-1
2,413,1634.8034459113178,261.93817138671875,63.92303981798937,178.1567138671875,1,-1,-1,-1
2,414,1040.8173197596388,129.88031005859375,67.55129798072231,183.01343383789063,1,-1,-1,-1
2,415,502.40887632799485,130.00413818359374,53.433345976822764,175.16132202148438,1,-1,-1,-1
2,416,634.1651627609896,755.6914184570312,99.79471109911472,262.06663818359374,1,-1,-1,-1
2,417,1795.3666369788286,207.413623046875,58.34719479234245,183.07244873046875,1,-1,-1,-1
2,418,226.68286508316265,396.0674072265625,63.65553753386993,200.2830078125,1,-1,-1,-1
2,419,412.71729830602806,92.86088104248049,51.37032892505326,167.9241516113281,1,-1,-1,-1
2,420,1414.0260328478419,200.59939575195315,54.030282937128845,186.8558837890625,1,-1,-1,-1
2,421,706.4674449151096,0.0,51.83388458384354,155.60156860351563,1,-1,-1,-1
2,422,467.87725161139326,86.51806793212891,53.797358349479055,161.45635375976562,1,-1,-1,-1
2,423,219.3159022143267,128.0438491821289,51.7073343652919,160.02264404296875,1,-1,-1,-1
2,424,903.4845227914802,125.51058654785157,58.31061750297702,172.88327331542968,1,-1,-1,-1
2,425,288.1241014768052,124.47743530273438,50.57757219287397,171.39925537109374,1,-1,-1,-1
2,426,258.9772244481823,362.40991821289066,63.6426824512917,231.21338500976563,1,-1,-1,-1
2,427,360.07249222762533,102.0458511352539,49.012052898265026,175.32922973632813,1,-1,-1,-1
2,428,536.3383794017572,60.45769119262695,50.589647446485735,149.83311462402344,1,-1,-1,-1
2,429,489.3045643087784,40.16755218505858,50.43431010314623,153.28468017578126,1,-1,-1,-1
2,430,873.6096633443718,124.4956527709961,53.85834665110029,169.56591186523437,1,-1,-1,-1
2,431,1555.117524084617,252.15716247558592,63.059263354203665,188.94952697753905,1,-1,-1,-1
2,432,332.45050104640734,85.56500091552734,48.09265635445092,176.02037963867187,1,-1,-1,-1
2,433,543.9197722039237,0.0,45.24813869762152,81.422412109375,1,-1,-1,-1
2,434,241.3966898233437,84.7390121459961,52.01702684745317,175.68617553710936,1,-1,-1,-1
2,435,1233.17751802373,0.0,47.065374108789825,107.29066162109375,1,-1,-1,-1
2,436,1032.54446470641,0.0,51.79171023561744,84.29226531982422,1,-1,-1,-1
3,404,372.14593742308114,410.92255782878044,81.84499877147861,238.39246986322388,1,-1,-1,-1
3,405,100.50326392494954,549.4890051913126,80.27658937544564,242.24747670326826,1,-1,-1,-1
3,406,1734.5102260658525,458.7703711206317,74.68711374538081,213.50108518723238,1,-1,-1,-1
3,407,1091.3043430582386,206.5121070118985,67.61018867776916,183.83315079110986,1,-1,-1,-1
3,408,545.3537883712919,147.36478176633227,58.604415585802265,179.95894965596398,1,-1,-1,-1
3,409,1484.142960674622,72.26158072751534,53.610691568140616,143.1748368252052,1,-1,-1,-1
3,410,1358.703914483853,569.414587976687,100.6178613204923,242.44712113991415,1,-1,-1,-1
3,411,1447.1726178526162,246.42392440470513,57.62090325655033,172.36322083176688,1,-1,-1,-1
3,412,790.8715881359964,148.66755108362605,60.31696148134616,172.70959688560245,1,-1,-1,-1
3,413,1631.1375300938696,260.0489082599171,65.52820596170098,182.7494124898255,1,-1,-1,-1
3,414,1041.7545312560144,131.75871950627553,66.16966033708033,179.40747082327164,1,-1,-1,-1
3,415,502.20414581002495,131.20266877394684,52.797483714037405,172.9534678412316,1,-1,-1,-1
3,416,634.3926957741895,756.2345004620972,98.4517023612401,258.54207381253525,1,-1,-1,-1
3,417,1797.8179020896687,205.12799549295192,59.196180470819726,185.43520112117244,1,-1,-1,-1
3,418,225.07260547215495,398.2285604723265,61.696209833616464,193.8839443273844,1,-1,-1,-1
3,419,412.4576972895536,90.40378687520862,51.85374043251989,169.45960221640536,1,-1,-1,-1
3,420,1412.166638805738,197.82469526216659,54.8025312804373,189.55574166823536,1,-1,-1,-1
3,421,706.4692939549452,0.0,51.601498439547335,154.85378413818776,1,-1,-1,-1
3,422,468.2882326251362,86.44168773485357,51.62562734614906,154.98936973911034,1,-1,-1,-1
3,423,218.80587319079416,127.69847220721445,51.70676328698106,160.04102720891058,1,-1,-1,-1
3,424,905.2062990976747,126.43691028592133,57.63925408057339,170.9397106914397,1,-1,-1,-1
3,425,288.2976166042293,125.42762191276753,50.192087938276174,170.10222306234317,1,-1,-1,-1
3,426,256.6357391849059,358.73878198137174,64.34435856650146,233.66290083020434,1,-1,-1,-1
3,427,359.016781832667,100.15428856059059,49.474625326260664,177.12537992242122,1,-1,-1,-1
3,428,535.8652622051378,60.46139471976811,50.99462282956705,151.00899921124218,1,-1,-1,-1
3,429,489.2731243615542,39.88265509246777,49.72514460222009,151.02297969146122,1,-1,-1,-1
3,430,873.9902478452975,125.39472813223703,54.00261601470136,169.84362613463227,1,-1,-1,-1
3,431,1553.947239677555,252.02027423065985,63.76113705666562,191.1426741951205,1,-1,-1,-1
3,432,333.1911165603123,86.92508408688839,47.6024391242573,174.15988643587607,1,-1,-1,-1
3,433,543.6795803422694,0.0,45.91324673369684,82.66369980550367,1,-1,-1,-1
3,434,242.5018130027053,86.14047752617113,52.08072538977996,175.83397040772738,1,-1,-1,-1
3,435,1232.731879903216,0.0,46.906595351851486,106.8939735298685,1,-1,-1,-1
3,436,1032.35620110228,0.0,51.572117453033634,83.91391731808552,1,-1,-1,-1
4,404,372.5178944849919,410.24623514281984,81.92394311668326,238.5872597915868,1,-1,-1,-1
4,405,100.5624561215098,549.0232659374485,80.27853425704741,242.30849637133866,1,-1,-1,-1
4,406,1733.1947012152327,458.3850581920817,74.84856597144926,213.4493736320025,1,-1,-1,-1
4,407,1086.2945990789358,207.11561336135682,66.59140758775123,180.65675744304923,1,-1,-1,-1
4,408,544.6226722098354,146.98644654903575,58.42028686897304,179.29777895717618,1,-1,-1,-1
4,409,1484.9021122487152,72.78990962770962,52.95146770674686,141.41712907396936,1,-1,-1,-1
4,410,1358.3847968686287,569.5806084251786,100.13792061658111,241.34324688784915,1,-1,-1,-1
4,411,1445.7377894786432,245.52459314415916,57.956717150933045,173.41329411012973,1,-1,-1,-1
4,412,791.0284728295672,148.63132879293835,60.00037588477544,171.89406507488104,1,-1,-1,-1
4,413,1629.0099898136764,259.82978929290186,65.14699177641437,181.84605620199065,1,-1,-1,-1
4,414,1041.9383409193924,132.23060383277723,66.17558518387953,179.43609466810034,1,-1,-1,-1
4,415,501.46391274995256,131.0682602555838,53.47453395967914,174.88648521614846,1,-1,-1,-1
4,416,633.5127115310461,756.087378126492,99.34186855933241,260.99310794093657,1,-1,-1,-1
4,417,1799.9895974536196,205.79574786657412,58.27130730133842,182.28219397945068,1,-1,-1,-1
4,418,221.24769358647956,401.2824736684633,58.56340560458711,184.17645337912427,1,-1,-1,-1
4,419,412.82880595200055,89.31151874447814,51.98410879159875,169.66677908822115,1,-1,-1,-1
4,420,1411.5722749266172,195.59411422971544,55.15264758376819,190.9385335444056,1,-1,-1,-1
4,421,705.9435620529913,0.0,51.688477781330846,155.14856407603074,1,-1,-1,-1
4,423,218.40492115024853,128.1152210474574,51.580516818705796,159.69408732402232,1,-1,-1,-1
4,424,906.3165710903439,127.67969551378177,56.67115575559438,168.1298669766842,1,-1,-1,-1
4,425,288.3245295468167,125.04062529404969,50.078322591044575,169.767242469386,1,-1,-1,-1
4,426,252.48503400005563,360.4498674311236,63.87774794270719,231.23000128914913,1,-1,-1,-1
4,427,358.7735354794331,98.97165337750911,49.28544632293085,176.67686942930447,1,-1,-1,-1
4,428,535.2351094996309,59.533953624498366,51.89183840991413,153.82605904115525,1,-1,-1,-1
4,429,487.247855407569,38.43014050905521,51.05936583522583,154.8560250129315,1,-1,-1,-1
4,430,875.5287665794804,126.44804320533534,53.63742797457161,168.29264171207436,1,-1,-1,-1
4,431,1553.986213671949,251.801849396202,62.93029101793922,188.86511770786572,1,-1,-1,-1
4,432,333.94218154668613,87.2490591053543,48.34319625754528,176.74964057439055,1,-1,-1,-1
4,433,543.8909555109153,0.0,45.73749549037679,82.41771310789265,1,-1,-1,-1
4,434,242.85851489290513,87.88390113342793,51.6692368592894,174.41276886263265,1,-1,-1,-1
4,435,1232.3703549951915,0.0,46.740248456210644,106.44366046867412,1,-1,-1,-1
4,436,1032.1790284289107,0.0,51.48432939342106,83.67941912314137,1,-1,-1,-1
5,404,374.152939239161,410.17795318744777,81.32061871501848,236.7841318244644,1,-1,-1,-1
5,405,100.5188206533407,549.3633284833277,80.10913184444883,241.84600169236978,1,-1,-1,-1
5,406,1731.0160146578378,458.29557978663905,74.48867821476918,211.6693340377948,1,-1,-1,-1
5,407,1080.7513961489244,207.55729816687506,66.79565650103183,179.96586408005942,1,-1,-1,-1
5,408,541.6605991706359,146.94985411612168,58.5945734176973,179.81651549427383,1,-1,-1,-1
5,409,1485.0310883866669,72.72125425981115,52.76614448398331,140.9512244225153,1,-1,-1,-1
5,410,1358.6333713875679,569.3721295344209,100.03955614257598,241.20986036543636,1,-1,-1,-1
5,411,1443.4828676724633,243.7964132129875,58.88804550563176,176.37992209681593,1,-1,-1,-1
5,412,790.7780309027407,148.2216175014344,60.27447710080922,172.84475436200876,1,-1,-1,-1
5,413,1627.4739887587148,259.3339040702759,65.4459702082706,182.9317330621193,1,-1,-1,-1
5,414,1042.1382747236728,134.0129680147113,65.64552952148158,177.97176920543663,1,-1,-1,-1
5,415,501.3585882295349,134.0686055069035,53.357772009671436,174.54217408078918,1,-1,-1,-1
5,416,633.5512415599811,757.2245344056773,97.01451976606894,255.17618366298163,1,-1,-1,-1
5,417,1800.9208497226084,206.10387373405968,58.505451531929396,182.77883741305652,1,-1,-1,-1
5,418,220.12965712478953,400.17017178103004,56.49987405713805,177.922270241155,1,-1,-1,-1
5,419,412.74722300230223,88.15110757934674,52.275506634699795,170.53358341767054,1,-1,-1,-1
5,420,1410.3633342993032,195.17677163498473,54.57844573279305,188.82514090627214,1,-1,-1,-1
5,421,705.9575448485731,0.0,52.345910080929194,157.2533681349987,1,-1,-1,-1
5,423,217.87696750321163,127.7302399146846,51.72069519424994,160.17932188632682,1,-1,-1,-1
5,424,907.3916321169484,128.67426131166667,56.1877983847322,166.8625003188306,1,-1,-1,-1
5,425,288.28612681948346,125.76641705853525,49.415771054119716,167.4813420480992,1,-1,-1,-1
5,426,247.56682039128216,360.5207351052734,63.95413635535075,230.3842194246825,1,-1,-1,-1
5,427,361.58007811757267,97.39534154174608,49.16725606261776,176.58406350889854,1,-1,-1,-1
5,428,535.2124832732015,59.17479864279309,51.676507621895354,153.25450819068766,1,-1,-1,-1
5,429,487.7043178951556,38.41589075508753,50.562063529478,153.03677125671214,1,-1,-1,-1
5,430,876.7919054980855,127.34684493981439,54.525317385404,170.3041001552287,1,-1,-1,-1
5,431,1550.3388159185515,251.89994621692347,61.78194204628896,185.6934732974706,1,-1,-1,-1
5,432,332.8188183453621,85.6877909793875,49.34238974244179,180.31124030097737,1,-1,-1,-1
5,433,543.8417018144102,0.0,45.93652967739616,82.884325385043,1,-1,-1,-1
5,434,243.4474183274289,87.95125821362743,52.067946505901936,176.0868019245001,1,-1,-1,-1
5,435,1233.1933297815933,0.0,45.61989215386009,103.7503320671647,1,-1,-1,-1
5,436,1032.6493105937964,0.0,50.4971559660917,81.84860828653474,1,-1,-1,-1
6,404,375.34331858656105,408.69383455029003,80.91708716245988,235.78600507729516,1,-1,-1,-1
6,405,100.37096826975602,549.6330414098372,80.03287284996644,241.67522267928658,1,-1,-1,-1
6,406,1729.2565190929004,457.97163260501776,74.41732551849798,211.20189197381123,1,-1,-1,-1
6,407,1076.1962120568367,208.05166683970162,66.84396393447626,177.89774319091438,1,-1,-1,-1
6,408,540.664149339551,148.44698331967578,58.44338916993075,179.37562407379713,1,-1,-1,-1
6,409,1484.5147149789243,72.25438336615281,52.975546980184156,141.51000727838317,1,-1,-1,-1
6,410,1358.7936406839306,569.4054818476053,100.50877262334636,242.5217101706198,1,-1,-1,-1
6,411,1440.75939642116,244.13221673142476,58.44821484409753,175.01333013390123,1,-1,-1,-1
6,412,790.4863109545242,148.02585161840773,60.361094387548356,173.14585757185438,1,-1,-1,-1
6,413,1625.5530067516058,258.0631734498877,65.95287591366201,184.44483909802565,1,-1,-1,-1
6,414,1042.08786163035,133.73575474417765,65.24354108153932,177.0035916696452,1,-1,-1,-1
6,415,501.06810787911974,135.84939339263528,53.16718775814151,173.91679370653225,1,-1,-1,-1
6,416,632.2482917279112,756.8730355202355,97.32480551225251,256.84183195700615,1,-1,-1,-1
