2,1572,465.3123655847693,427.4353393554687,67.8335940257739,179.615966796875,1,-1,-1,-1
2,1573,1465.895156581841,416.74072265625,76.93236750038035,182.827099609375,1,-1,-1,-1
2,1574,544.089376050419,430.13955078124997,63.349348485099334,171.8219970703125,1,-1,-1,-1
2,1575,1362.398858891166,395.2167907714844,70.25076854579332,219.7845886230469,1,-1,-1,-1
2,1576,1222.2316899903988,411.50034179687503,39.85117080045238,115.53211669921875,1,-1,-1,-1
2,1577,670.0363524183507,408.2385498046875,67.15445580782996,202.87269287109376,1,-1,-1,-1
2,1578,719.9371058328097,410.5964782714844,58.96078589297429,190.15497436523438,1,-1,-1,-1
2,1579,1104.9999944506485,416.0775939941406,32.43184703620325,83.77913818359374,1,-1,-1,-1
2,1580,1165.3398820226053,418.50286865234375,37.226510368852075,103.44002685546874,1,-1,-1,-1
2,1581,804.4571257000365,433.7710327148437,23.397247623364667,56.8816162109375,1,-1,-1,-1
2,1582,852.7347359646102,430.58969726562503,24.15243969187323,70.42130737304687,1,-1,-1,-1
2,1583,585.6805288769262,421.3174072265625,53.274977402397646,179.11256103515626,1,-1,-1,-1
2,1584,628.7848557388311,417.9333374023438,50.318398873900286,152.60999755859376,1,-1,-1,-1
2,1585,1589.715226182008,419.31032104492186,38.123698026609055,107.37213745117188,1,-1,-1,-1
2,1586,392.37026495398254,436.93406372070314,28.215030394769336,56.96737060546875,1,-1,-1,-1
2,1587,958.4384739404433,410.4673583984375,35.668913935519704,112.777685546875,1,-1,-1,-1
2,1588,1194.9358203340905,421.66054687499997,30.161049761506536,94.25322265625,1,-1,-1,-1
2,1589,833.5168680437114,427.3723571777344,23.31778979148328,62.326751708984375,1,-1,-1,-1
2,1590,1019.9553361322643,356.6990295410156,48.48280918078367,141.20214233398437,1,-1,-1,-1
2,1591,877.4301723924914,427.8566467285156,23.23766546892349,68.56964111328125,1,-1,-1,-1
3,1572,456.34375497994773,426.30765428576007,68.60432073639488,181.44414578618384,1,-1,-1,-1
3,1573,1459.2307408825666,417.20554095371915,76.45362875496257,181.59676905495581,1,-1,-1,-1
3,1574,535.9343381639151,428.7162702500525,63.53948700695451,172.7341472214178,1,-1,-1,-1
3,1575,1359.0222629753596,396.0475749796563,71.17991548028998,222.73233428262935,1,-1,-1,-1
3,1576,1214.740376424677,412.87019397311076,39.55208181239989,114.7880751484758,1,-1,-1,-1
3,1577,667.7892916646715,407.42445838351665,67.03684860700706,202.63318984444416,1,-1,-1,-1
3,1578,714.1157002459164,414.1565988591501,56.99390333066153,183.93221463083526,1,-1,-1,-1
3,1579,1099.429347844325,415.90752793500707,32.89608418911372,85.07295017831218,1,-1,-1,-1
3,1580,1159.3359441720677,419.54976019783675,37.43014246380566,104.06538400793167,1,-1,-1,-1
3,1581,805.7489106627403,426.5217537108687,24.26439131864728,59.181820590462294,1,-1,-1,-1
3,1582,846.1710403144446,429.09856091312326,24.616210767554392,71.66392729810431,1,-1,-1,-1
3,1583,577.8832082485942,421.78737059457853,53.707315377377405,179.88987002720094,1,-1,-1,-1
3,1584,622.4290830820753,418.17749987819434,51.39104320267159,156.0744747610051,1,-1,-1,-1
3,1585,1584.2241939223807,420.6188043908177,38.17961304527161,107.61241367224922,1,-1,-1,-1
3,1586,393.81480222647764,433.0786815570242,27.110485702091378,54.98366316400728,1,-1,-1,-1
3,1587,951.8602621721168,407.64023481971594,38.21645712698708,120.83081969826209,1,-1,-1,-1
3,1588,1190.0218672864262,423.85004773831463,28.49242379843057,88.91501559205564,1,-1,-1,-1
3,1590,1008.6298196011777,360.42283851033494,55.75937487623765,162.80335733033908,1,-1,-1,-1
3,1592,1086.7393224470416,411.0081481933594,21.652067996542197,79.05507202148438,1,-1,-1,-1
4,1572,449.7064859718729,428.84193090359037,67.99326500124592,179.78711551555435,1,-1,-1,-1
4,1573,1451.9579341274828,418.9097911125692,75.78682538124211,179.95744736995448,1,-1,-1,-1
4,1574,530.8194640253553,428.60232150260475,63.90308674248122,174.10737347489714,1,-1,-1,-1
4,1575,1357.3587284803998,397.9807059264145,71.53737502122021,223.61267296035803,1,-1,-1,-1
4,1576,1208.508571385492,414.1094706715777,38.54320877696959,111.76074109258425,1,-1,-1,-1
4,1577,659.1692308730958,409.3889327459472,66.19237394269221,199.92164181694466,1,-1,-1,-1
4,1578,706.1978368156281,414.52239644890113,55.52721408569718,179.3711846529278,1,-1,-1,-1
4,1579,1093.4530621028302,417.5790242185198,32.423122038321964,83.9731658514527,1,-1,-1,-1
4,1580,1153.7844725717698,421.28584832990504,37.25228127145865,103.66621993842493,1,-1,-1,-1
4,1581,807.4428458385387,432.3037803224661,22.881820173377772,55.908625641440686,1,-1,-1,-1
4,1582,839.6871887536543,430.1841080496902,24.38874846389313,71.01589704750992,1,-1,-1,-1
4,1583,572.0133778884104,422.3381040781077,53.69759735879277,179.40557536757245,1,-1,-1,-1
4,1584,617.2148237653083,421.24436619882067,48.83349426418172,148.03542750371275,1,-1,-1,-1
4,1585,1578.5576430955657,421.5206732455693,38.159506393177445,107.7342618169104,1,-1,-1,-1
4,1586,389.60913959420634,435.99053534390833,26.704199654461227,54.44913547948441,1,-1,-1,-1
4,1587,947.0922556529847,416.3000904257415,34.452632197793974,109.09592774070761,1,-1,-1,-1
4,1588,1180.6630771284047,422.78617196329856,30.230285765030914,94.43834059808053,1,-1,-1,-1
4,1590,1003.9709651439676,363.0793639301787,51.17027480197402,149.53147167971,1,-1,-1,-1
4,1592,1083.9613016022402,410.8495135663298,19.156353471378427,69.64208417203476,1,-1,-1,-1
4,1593,374.4197512042814,431.2517456054687,28.25663406604661,63.84779663085938,1,-1,-1,-1
4,1594,790.55548774938,427.5021057128906,22.720945887958887,62.809906005859375,1,-1,-1,-1
5,1572,438.18969219741456,429.77830805728024,68.52786909953991,180.6619681758766,1,-1,-1,-1
5,1573,1441.4247245067206,422.0542210325132,75.4008772566254,179.00526347615144,1,-1,-1,-1
5,1574,518.105802492544,429.73006130922965,63.93322315113616,175.02724796973945,1,-1,-1,-1
5,1575,1353.2392799646004,400.30968141036345,72.82756370097162,227.20398042744648,1,-1,-1,-1
5,1576,1197.6149653597329,414.92067915300345,38.77776571013925,112.39164410364276,1,-1,-1,-1
