2,825,1698.7427918216579,385.3820983886719,156.8580442863718,349.6778991699219,1,-1,-1,-1
2,826,1287.7246760709043,463.09904785156255,72.44437344412876,197.87152099609375,1,-1,-1,-1
2,827,1253.999918283507,534.9941772460937,56.92360093298634,124.9552978515625,1,-1,-1,-1
2,828,250.56944001441317,452.4666137695312,105.73627255906428,259.2387329101563,1,-1,-1,-1
2,829,861.6737606474953,519.174658203125,42.351135931572,113.72816162109375,1,-1,-1,-1
2,830,120.18846034783509,495.67522583007815,71.10519142591184,237.75136108398436,1,-1,-1,-1
2,831,2.576749202167939,301.62946166992185,122.26965528218756,607.2496826171875,1,-1,-1,-1
3,825,1695.016042910905,384.4692746997961,158.31165611324855,352.52952705275493,1,-1,-1,-1
3,826,1289.6383060704673,463.62092486992907,72.29642350841847,197.4872763976765,1,-1,-1,-1
3,827,1254.249314923233,533.2420703604374,58.53480041485268,128.69881410567078,1,-1,-1,-1
3,828,253.11162619112304,453.6291121821213,105.02499358682783,257.2858359066188,1,-1,-1,-1
3,829,863.0148620796137,520.3996191544418,41.46286736076468,111.35183471448657,1,-1,-1,-1
3,830,118.42052274923245,491.3218121593642,72.72115077126232,243.2292155459782,1,-1,-1,-1
3,831,1.8982684280359905,296.159557543319,123.01892265834717,610.6352494046077,1,-1,-1,-1
4,825,1692.0493974047554,385.103456468804,161.0224545705051,358.5113375410236,1,-1,-1,-1
4,826,1291.3367118534643,464.2180359151701,71.84896515485659,196.36096096636524,1,-1,-1,-1
4,827,1255.7181397199267,532.5595663122405,58.24925545046434,128.403420193727,1,-1,-1,-1
4,828,255.22735366626972,454.47315904849256,104.87824236185793,256.886165528435,1,-1,-1,-1
4,829,863.9655289016586,521.3594676795177,40.42699853525186,108.5928593701453,1,-1,-1,-1
4,830,120.99217408869742,499.57467816942903,71.15747492468608,238.02299150471728,1,-1,-1,-1
4,831,-0.017181071941010373,278.1581848169546,128.7310933236588,639.1325532309871,1,-1,-1,-1
5,825,1690.9644356287565,384.0414791897857,162.37032964382445,361.8510056670838,1,-1,-1,-1
5,826,1292.6212050389925,461.355581784087,72.73432509298271,199.01735981925478,1,-1,-1,-1
5,827,1259.1013792582462,530.9899758158324,58.56707341855729,129.7791161169789,1,-1,-1,-1
5,828,256.2963979966247,454.26569132910635,105.16689067899719,257.5126676874444,1,-1,-1,-1
5,829,866.2326941456096,522.2330823755336,39.61830608799356,106.52798137867212,1,-1,-1,-1
5,830,120.43709393428426,511.1926806780136,67.73806961395563,225.48128927913322,1,-1,-1,-1
5,831,2.4280975679955077,250.52111089478956,135.63620449480842,672.0004939133651,1,-1,-1,-1
6,825,1689.9400670538655,384.39930179510384,162.5526125215761,362.80157544646795,1,-1,-1,-1
6,826,1295.2129112760517,460.7162522064166,71.97888243592406,197.2115292267925,1,-1,-1,-1
6,827,1264.057088530162,533.2702016245646,56.858603096617166,126.56156156532727,1,-1,-1,-1
6,828,259.23893140266784,455.2680714683486,104.64188757770084,256.6309610977465,1,-1,-1,-1
6,829,865.9668354269083,521.9608041883745,39.51422103322454,106.17621721496317,1,-1,-1,-1
6,830,123.11220704620243,511.5282772908954,67.94962911607308,225.66332906453204,1,-1,-1,-1
6,831,4.544792392681359,235.58904788174544,138.84261291088134,685.2887677565508,1,-1,-1,-1
7,825,1688.6237622938772,386.6643080564669,161.35189004421397,361.40709813463496,1,-1,-1,-1
7,826,1298.8323359745189,460.8503840411878,72.57564845987,198.4091428779787,1,-1,-1,-1
7,827,1267.7873060108166,534.0154626649698,55.896360293141555,125.42309774782915,1,-1,-1,-1
7,828,265.2724513594412,455.6724603063064,102.64540924969707,253.11148390594633,1,-1,-1,-1
7,829,867.8569096682156,520.6722843407579,39.51484949489127,106.46264006577191,1,-1,-1,-1
7,830,124.58381535795857,508.8877595231802,68.97300953367976,228.7403075071115,1,-1,-1,-1
7,831,5.081690614003264,230.89536233634294,141.65449620160535,696.3374465085699,1,-1,-1,-1
8,825,1683.124260077312,386.88896319980836,160.12617583615156,360.06650813881106,1,-1,-1,-1
8,826,1300.6325513437425,460.70837488925076,73.09784609268368,199.2313666615192,1,-1,-1,-1
8,827,1270.8753624734497,536.6970229975745,54.67978218902694,123.69650966538968,1,-1,-1,-1
8,828,267.7557912802693,453.27807806305196,102.82315198337425,255.49638077888847,1,-1,-1,-1
8,829,869.9919581343053,521.1859695177799,39.703575802331656,107.54937475938709,1,-1,-1,-1
8,830,126.44763253650106,516.5981000486813,65.80724521508681,216.97734993103848,1,-1,-1,-1
8,831,7.060307849206282,222.2208137948234,145.13133557703182,708.5580009548847,1,-1,-1,-1
9,825,1682.2231343407514,389.0668568298546,158.43911202137824,357.3309675943194,1,-1,-1,-1
9,826,1302.7776581777948,459.51761495548885,73.64037010108733,200.10504811916374,1,-1,-1,-1
9,827,1273.921412235431,536.8256451278617,54.53157687021518,124.14336301979246,1,-1,-1,-1
9,828,268.32505084878164,452.74165442089577,102.44793191447036,256.6403565090347,1,-1,-1,-1
9,829,872.6056555718385,524.2133667376135,39.1895635010941,106.64945007431712,1,-1,-1,-1
9,830,128.44812321212837,515.9940785174186,65.32924092908534,214.5047258044876,1,-1,-1,-1
9,831,8.705339029082722,218.9475328816793,147.50554041726554,713.8158834356843,1,-1,-1,-1
9,832,243.4799927108828,498.3607604980469,56.93357231749221,201.86719360351563,1,-1,-1,-1
10,825,1680.072195963507,390.34227122608365,158.56954572763672,358.5982919732856,1,-1,-1,-1
10,826,1307.8326916180717,459.04453851444555,74.86627443292629,202.87905582362535,1,-1,-1,-1
10,827,1276.5322829942147,536.6150688285577,54.75779016668393,125.33560385797335,1,-1,-1,-1
10,828,270.0247692674139,451.15490072751606,100.88840947428444,254.85736451320173,1,-1,-1,-1
10,829,873.9256454053558,525.6718909095823,39.23119944052787,106.94569205858012,1,-1,-1,-1
10,830,127.60529594712544,510.27202663518125,67.36012549912292,221.0356936088541,1,-1,-1,-1
10,831,11.79751531768106,222.20634374264256,148.43847421876006,708.6392880939046,1,-1,-1,-1
10,832,247.0198081178298,500.87147514323976,54.34312511008837,192.25532205641773,1,-1,-1,-1
11,825,1677.7238417518713,390.7230969497882,158.6943455885989,360.5743056989805,1,-1,-1,-1
11,826,1310.8668231160004,458.51093177352925,75.30895928818966,203.92792663574235,1,-1,-1,-1
11,827,1278.3701669433378,536.7296354528239,54.48221100286949,125.31283259621421,1,-1,-1,-1
11,828,271.82873313901325,451.85945624871925,98.88324267725778,252.64257059602016,1,-1,-1,-1
11,829,874.8749196143253,526.2233867481751,39.12309085736541,106.74470464971097,1,-1,-1,-1
11,830,124.83027745687222,496.55172887450857,71.93437778706547,236.79088851654947,1,-1,-1,-1
11,831,11.800332163278725,221.3767211293508,150.52338910785625,709.8342646252295,1,-1,-1,-1
11,832,253.75135043483644,511.5901788636035,45.75983991982633,159.94236743657652,1,-1,-1,-1
12,825,1676.990759635425,389.72089750341706,158.06608346452845,360.97445576619015,1,-1,-1,-1
12,826,1312.4050480668182,458.1007740906723,76.59201539567674,206.6544052811305,1,-1,-1,-1
