2,2844,1617.964273595339,555.6923461914063,47.41586198900931,121.286572265625,1,-1,-1,-1
2,2845,1527.0997260313966,559.2396728515625,50.85391707783179,119.5080078125,1,-1,-1,-1
2,2846,1371.0136377589656,511.7693725585937,36.911371943006195,102.3027587890625,1,-1,-1,-1
2,2847,1447.718806186616,502.8695434570312,29.981332939268107,77.7864990234375,1,-1,-1,-1
2,2848,500.19175020565586,541.9757690429688,36.12394587775079,90.84993896484374,1,-1,-1,-1
2,2849,182.26462407606144,558.6141723632812,48.74953297580682,159.26689453125,1,-1,-1,-1
2,2850,540.0604063793783,540.5933959960937,31.522766342805856,89.2146484375,1,-1,-1,-1
2,2851,1486.8155997680515,518.9048095703124,26.586988940459534,71.88382568359376,1,-1,-1,-1
2,2852,110.52860607939712,699.7582397460938,50.70754461610814,104.3140625,1,-1,-1,-1
2,2853,-4.1295182034458975,655.8806884765626,51.651674804108595,225.1174560546875,1,-1,-1,-1
2,2854,672.6184676891157,511.6842529296875,25.596426438174806,76.3945556640625,1,-1,-1,-1
2,2855,259.03515501458594,574.6992797851562,48.904628935671944,149.59622802734376,1,-1,-1,-1
2,2856,1871.260378728176,562.9588500976563,35.75587828583567,110.03143310546875,1,-1,-1,-1
2,2857,825.0207250077958,503.3495727539063,17.68770037503319,45.2352783203125,1,-1,-1,-1
2,2858,647.4474443473309,513.8645751953126,27.21985739908816,76.0227294921875,1,-1,-1,-1
2,2859,618.2462180107585,511.527587890625,22.267012220670555,67.3154296875,1,-1,-1,-1
2,2860,789.2207045105685,501.09719848632807,18.32889127183203,48.265924072265626,1,-1,-1,-1
2,2861,1184.0419713675224,484.3494018554688,15.590910780580279,36.12684326171875,1,-1,-1,-1
2,2862,773.6491766665464,499.4791931152344,18.981944518469568,53.776312255859374,1,-1,-1,-1
2,2863,594.9949216730733,513.3005615234375,23.91359903666588,70.497265625,1,-1,-1,-1
2,2864,1733.345854518714,570.4390991210937,27.592739204759063,91.64141845703125,1,-1,-1,-1
2,2865,1349.6982683733029,492.8206970214844,25.444478878394428,56.698028564453125,1,-1,-1,-1
2,2866,1314.7265744473743,491.31890869140625,20.010181183376314,53.20244140625,1,-1,-1,-1
2,2867,635.5572299371487,516.94453125,22.05034725460884,67.09013671875,1,-1,-1,-1
