2,2349,537.6109887147957,269.57333984375,107.43283214072117,322.3064697265625,1,-1,-1,-1
2,2350,394.71110576401134,279.5309631347656,111.62719032744616,313.8017639160156,1,-1,-1,-1
2,2351,884.9891702087681,147.76416931152346,238.93782169183882,637.7277587890625,1,-1,-1,-1
2,2352,860.9784831784685,248.99359741210935,108.12579731493786,310.1690612792969,1,-1,-1,-1
2,2353,792.0449270215205,329.4507263183594,49.26877632805279,119.39166259765625,1,-1,-1,-1
2,2354,737.2356848431256,326.4446044921875,43.88350091921765,121.72348022460938,1,-1,-1,-1
2,2355,-1.5560278594170427,2.9381900787353743,349.58415654891223,1077.06181640625,1,-1,-1,-1
2,2356,1033.851336339217,257.0538635253906,108.77713689187881,366.1511169433594,1,-1,-1,-1
2,2357,696.9255106249739,337.23804931640626,38.857487050833484,107.36301879882812,1,-1,-1,-1
2,2358,1852.6407214720562,330.49376220703124,36.088356860574805,111.52591552734376,1,-1,-1,-1
2,2359,1376.4468507350728,314.83143920898436,42.937621772041986,124.15590209960938,1,-1,-1,-1
2,2360,764.7614547672238,332.38181762695314,32.06636048508389,105.36988525390625,1,-1,-1,-1
2,2361,1630.1657084323315,337.83176879882814,35.08589270564952,99.34629516601562,1,-1,-1,-1
2,2362,1661.17920158491,528.4879760742188,76.32477554111739,194.94100341796874,1,-1,-1,-1
2,2363,1791.3536959879448,336.45191650390626,46.01294493817314,102.971875,1,-1,-1,-1
2,2364,1326.5612016884652,327.60741577148434,32.93506732619492,111.9484130859375,1,-1,-1,-1
2,2365,1827.7913231114364,333.71544189453124,33.648164324002046,108.79713745117188,1,-1,-1,-1
3,2349,533.2822471434354,268.5235295846442,108.49009140103114,325.60537164216055,1,-1,-1,-1
3,2350,390.7254036734504,276.5551586187722,112.14856893544862,315.08476884712553,1,-1,-1,-1
3,2351,885.0742272682445,154.61193584111612,237.9453137437748,636.3002142928102,1,-1,-1,-1
3,2352,858.4564805886404,249.91645129400868,107.59570418330476,308.92275240687246,1,-1,-1,-1
3,2353,789.4506388762818,330.09445434692583,48.87519288118938,118.53355811692208,1,-1,-1,-1
3,2354,735.0589813669288,327.01798161357385,43.455266739929215,120.52923400670494,1,-1,-1,-1
3,2355,-9.639771186213522,0.6815212764155376,349.83316083181984,1079.3184802277947,1,-1,-1,-1
3,2356,1032.4915801768468,257.11860544050853,109.44192980717831,368.9084972721286,1,-1,-1,-1
3,2357,694.8897207091586,338.87501307438475,37.012415814951936,102.17032926754761,1,-1,-1,-1
3,2358,1851.3041736678495,332.35896690163946,36.60945997819473,113.25051279455053,1,-1,-1,-1
3,2359,1372.882174609132,316.2687473838778,45.2265427156997,130.82256685004353,1,-1,-1,-1
3,2360,762.3363846605929,332.2051909517678,31.71965173890482,104.13798375707525,1,-1,-1,-1
3,2361,1626.5132603487104,343.41747685755865,35.89659187789028,101.46128191827995,1,-1,-1,-1
3,2362,1663.1729913683837,533.6418750489021,74.63542951694178,190.91962948518471,1,-1,-1,-1
3,2363,1788.735816455165,339.69918628780897,47.6186792557864,107.14198427507326,1,-1,-1,-1
3,2364,1323.8876095005655,330.95340315056575,34.234041673599606,116.32439447841219,1,-1,-1,-1
3,2365,1825.6556155003393,335.68542191137817,35.35559602751842,114.32138561144664,1,-1,-1,-1
4,2349,527.4912884298981,266.8783808625207,109.10074326711793,327.6109238525421,1,-1,-1,-1
4,2350,383.1008613657485,273.04233967441644,113.10339407207663,317.1707232443096,1,-1,-1,-1
4,2351,883.6069165013689,157.91678598940513,235.4174406449577,630.97728100085,1,-1,-1,-1
4,2352,856.9663007331364,250.3864440894459,108.25984632511441,311.3335093828782,1,-1,-1,-1
4,2353,787.239724330908,330.71267092962916,48.04924268196438,116.59818675681353,1,-1,-1,-1
4,2354,731.8424992648172,328.0213307109955,42.63647915069013,118.266335640371,1,-1,-1,-1
4,2355,-15.96522353875568,-0.08072926588260998,349.08700888259176,1080.0807290877021,1,-1,-1,-1
4,2356,1028.1661827665803,255.1723728601102,109.19327754506965,368.30647838838246,1,-1,-1,-1
4,2357,690.5549748455064,338.9850617497441,37.575830459424424,103.79249912761296,1,-1,-1,-1
4,2358,1849.0499985868576,336.90590951816944,36.64297338917885,113.38116019133665,1,-1,-1,-1
4,2359,1370.8101185266125,318.41416488415257,44.875879034922896,130.01939843486005,1,-1,-1,-1
4,2360,760.2939686471055,333.64999970070625,31.835759075583514,104.42829245819455,1,-1,-1,-1
4,2361,1625.8395486107374,346.68882318278116,34.15297384490452,96.64683113671049,1,-1,-1,-1
4,2362,1661.1155033882815,535.4379616208206,77.25605983443286,197.79582051183863,1,-1,-1,-1
