2,382,371.6798589992355,410.85576782226565,81.49699586871654,237.52150268554686,1,-1,-1,-1
2,383,100.64267099054138,549.9379760742188,80.18993878063601,241.7984619140625,1,-1,-1,-1
2,384,1734.7859478447276,458.4920349121094,74.84753790429495,214.81094360351562,1,-1,-1,-1
2,385,1093.5826606658732,205.6228271484375,67.87886812137879,185.64228515625,1,-1,-1,-1
2,386,545.6494076604176,146.44384765625,58.777503038539656,180.47369384765625,1,-1,-1,-1
2,387,1484.1501034720757,72.24612274169922,53.506238368348455,142.5945556640625,1,-1,-1,-1
2,388,1448.285983694808,246.8628448486328,58.21809608694646,172.6061553955078,1,-1,-1,-1
2,389,1358.9679389662044,568.3413330078124,101.34808202852864,245.3117431640625,1,-1,-1,-1
2,390,1634.5715332921661,261.5435729980469,63.920458806292686,178.13265991210938,1,-1,-1,-1
2,391,791.2399547598272,148.0132263183594,60.442063136595515,172.89970703125,1,-1,-1,-1
2,392,1041.0788488131143,129.04053344726563,67.30214124095889,183.9234130859375,1,-1,-1,-1
2,393,502.415825495559,129.6321563720703,53.52696106942889,175.4797576904297,1,-1,-1,-1
2,394,634.027957002897,755.1369995117188,100.54725982233097,262.402685546875,1,-1,-1,-1
2,395,1795.4831811656359,206.92738037109376,58.238618137478,183.58840942382812,1,-1,-1,-1
2,396,226.49391854045243,395.37745361328126,64.28711714272794,201.0268310546875,1,-1,-1,-1
2,397,412.84893565011055,92.05608215332032,51.450950721263325,168.8321563720703,1,-1,-1,-1
2,398,1413.8595858035349,200.02361755371092,54.54379226011791,188.23687438964845,1,-1,-1,-1
2,399,706.4683032345467,0.0,52.15418942934405,155.3967529296875,1,-1,-1,-1
2,400,219.0683326071938,127.52537536621092,52.30869001022176,160.64482727050782,1,-1,-1,-1
2,401,467.8970623498545,86.14923095703125,53.85787114990041,161.4517822265625,1,-1,-1,-1
2,402,287.968784437623,124.06238250732422,51.09589670092586,171.8022705078125,1,-1,-1,-1
2,403,903.3460483325551,125.11873016357423,58.82684864738953,173.65606079101562,1,-1,-1,-1
2,404,261.16890856038043,363.9022033691406,63.648456072598464,230.0018737792969,1,-1,-1,-1
2,405,359.95715883977107,101.43685150146484,49.471357369286025,176.0349853515625,1,-1,-1,-1
2,406,536.1538872693659,60.03050842285157,51.120765500330656,149.22976379394532,1,-1,-1,-1
2,407,488.8524746026098,39.62759094238281,51.076135999858586,152.7266815185547,1,-1,-1,-1
2,408,873.3379617202447,123.95632934570312,54.312052633729316,169.97523803710936,1,-1,-1,-1
2,409,1555.2558258450256,252.24450073242187,63.21852409119902,188.21611328125,1,-1,-1,-1
2,410,332.14912862429765,85.20031280517578,48.866641433045324,176.89104614257812,1,-1,-1,-1
2,411,543.7349658827412,0.0,45.46806872279873,80.80362243652344,1,-1,-1,-1
2,412,240.93854784500365,84.08513183593749,52.706757459406724,176.28146362304688,1,-1,-1,-1
2,413,1233.151852028272,0.0,47.41372758408095,106.30879516601563,1,-1,-1,-1
3,382,372.4034783707672,410.93634715048626,81.74053217504542,238.23105433022639,1,-1,-1,-1
3,383,100.76786972242232,549.405302971218,80.38341989901595,242.4433598583351,1,-1,-1,-1
3,384,1734.890463673731,458.97097883582165,74.41347024492951,213.17787704527052,1,-1,-1,-1
3,385,1091.5084166145887,206.03891262419492,67.43420669394577,184.3323874776334,1,-1,-1,-1
3,386,545.447498678237,147.1202402465322,58.7958703999615,180.44399626191378,1,-1,-1,-1
3,387,1483.964111856404,72.08064126572711,53.823820596123845,143.38859963453405,1,-1,-1,-1
3,388,1446.8804665079967,246.1751494343012,58.25730706582003,172.72469051632228,1,-1,-1,-1
3,389,1358.6648272372904,568.5145551109724,100.51666878393958,243.3589631425339,1,-1,-1,-1
3,390,1631.1095047638628,259.6443818076966,65.62163070772114,182.98779668433127,1,-1,-1,-1
3,391,790.8781786089766,148.22606525302288,60.50372138564527,173.1661616117018,1,-1,-1,-1
3,392,1042.0541588427154,130.9142166835415,65.91109359693876,180.2399724792756,1,-1,-1,-1
3,393,502.16909938545524,130.58921032769473,52.9019375363361,173.32548437011238,1,-1,-1,-1
3,394,634.3593693519243,755.81612398531,99.12372932252866,258.6799550627971,1,-1,-1,-1
3,395,1798.006017221143,204.5801549770987,59.166919861135064,186.19213429845442,1,-1,-1,-1
3,396,224.78010649023253,397.3308527584911,62.30891199486581,194.6062432180793,1,-1,-1,-1
3,397,412.61453847832337,89.77469532574311,51.8908503574827,170.23711107581076,1,-1,-1,-1
3,398,1411.9432427294491,197.08569015899525,55.51434262573959,191.64793155420614,1,-1,-1,-1
3,399,706.4677942661241,0.0,51.94754793444573,154.73442729935263,1,-1,-1,-1
3,400,218.54596027155236,127.3778369434028,52.2727822343638,160.56129510282653,1,-1,-1,-1
3,401,468.3286515011783,86.02852128476958,51.73741460550924,155.13310264092624,1,-1,-1,-1
3,402,288.1702206210738,124.99290756279416,50.68927974279264,170.43673117417268,1,-1,-1,-1
3,403,905.0718015143659,125.97830873854478,58.14943056811073,171.71005111129332,1,-1,-1,-1
3,404,256.94701766460804,358.73881964163513,64.7446549226921,233.83631214303287,1,-1,-1,-1
3,405,358.8474242001785,99.62030042864949,49.90125049765845,177.68326739928156,1,-1,-1,-1
3,406,535.6869158342104,59.986548571660535,51.53012148019749,150.4081465628854,1,-1,-1,-1
3,407,488.753614528614,39.19246343053483,50.50512351079444,150.92624678016745,1,-1,-1,-1
3,408,873.6746079515377,124.85336336164775,54.50775674171194,170.4267793352147,1,-1,-1,-1
3,409,1554.0122682282836,252.14162643723944,63.944292668403484,190.47242338570894,1,-1,-1,-1
3,410,332.9310073647142,86.72880711717823,48.151136622142076,174.21238057882238,1,-1,-1,-1
3,411,543.4628496599204,0.0,46.18176718822086,82.11612470478725,1,-1,-1,-1
3,412,242.13852555551304,85.52265378972191,52.76027964764143,176.41242398688848,1,-1,-1,-1
3,413,1233.8088903148282,0.0,47.265748651254846,105.97725076935066,1,-1,-1,-1
4,382,372.7409869109819,410.20166229943703,81.81233123831112,238.38845799586042,1,-1,-1,-1
